hìpik	/xǐpik/
hipnotìzēr	/xipnotǐzeːr/
hipnóza	/xipnǒːza/
hȉpodrom	/xîpodrom/
hipofíza	/xipofǐːza/
hipohòndar	/xipoxǒndar/
hipohòndričan	/xipoxǒndritʃan/
hipòkrit	/xipǒkrit/
hipòkritskī	/xipǒkritskiː/
hipokrízija	/xipokrǐːzija/
hiponìmija	/xiponǐmija/
hipotenúza	/xipotenǔːza/
hipotètičan	/xipotětitʃan/
hipotètično	/xipotětitʃno/
hipotètičnōst	/xipotětit͡ʃnoːst/
hipotéza	/xipotěːza/
hȋr	/xîːr/
hiragàna	/xiraɡǎna/
hiròvit	/xirǒʋit/
hiròvito	/xirǒʋito/
hiròvitōst	/xirǒʋitoːst/
Hirošíma	/xiroʃǐːma/
hispanìstika	/xispanǐstika/
histèrija	/xistěrija/
histèrik	/xistěrik/
histèričan	/xistěritʃan/
histèričnōst	/xistěrit͡ʃnoːst/
historicìzam	/xistorit͡sǐzam/
hìstōrija	/xǐstoːrija/
històrījskī	/xistǒriːjskiː/
historiogràfija	/xistorioɡrǎfija/
històričār	/xistǒrit͡ʃaːr/
hȉtac	/xîtats/
hȉtan	/xîtan/
hȉtar	/xîtar/
hitlerìzam	/xitlerǐzam/
hìtlerovskī	/xǐtleroʋskiː/
hȉtrōst	/xîtroːst/
hȉža	/xîʒa/
hlȃd	/xlâːd/
hládan	/xlǎːdan/
hláditi	/xlǎːditi/
hlȃdnjāk	/xlâːdɲaːk/
vìnogrād	/ʋǐnoɡraːd/
	/ʋǐnoɡraːd/
čìvit	/t͡ʃiʋit/
	/t͡ʃǐʋit/
rȇd	/rêːd/
pȁdavine	/pâdaʋine/
	/ʋrǎtit͡ʃ/
vràtič	/ʋrǎtit͡ʃ/
srok	/rǐːma/
	/klîpa/
	/nêobit͡ʃan/
nȅobičan	/nêobit͡ʃan/
	/kêsteɲast/
kȅstenjast	/kêsteɲast/
	/âktiːʋno/
heksadècimālan	/xeksadět͡simaːlan/
	/xeksadět͡simaːlan/
dòbro jȕtro	/dǒbro jûtro/
dȍbar dȃn	/dôbar dâːn/
	/kîrɡistaːn/
hládnjača	/xlǎːdɲat͡ʃa/
hládno	/xlǎːdno/
hlȁdnokr̄van	/xlâdnokrːʋan/
hlȁdnokr̄vno	/xlâdnokrːʋno/
hladnokŕvnōst	/xladnokřːʋnoːst/
hladnoràtovskī	/xladnorǎtoʋskiː/
hladnòća	/xladnǒtɕa/
hladòvina	/xladǒʋina/
hlápiti	/xlǎːpiti/
hlȁče	/xlâtʃe/
	
hlèpčić	/xlěpt͡ʃit͡ɕ/
	
hljèpčić	/xʎěpt͡ʃit͡ɕ/
hloròfīl	/xlorǒfiːl/
hmȅlj	/xmêʎ/
hȍbi	/xôbi/
hòbist	/xǒbist/
hòbotnica	/xǒbotnitsa/
hȏd	/xôːd/
hódajūćī	/xǒːdajuːt͡ɕiː/
hódati	/xǒːdati/
hòdāč	/xǒdaːtʃ/
hòditi	/xǒditi/
hȍdnīk	/xôdniːk/
hȏdom	/xôːdom/
hȍdočasnīk	/xôdot͡ʃasniːk/
hȍdočašće	/xôdotʃaʃtɕe/
hȍdža	/xôdʒa/
hòhštapler	/xǒxʃtapler/
hòkēj	/xǒkeːj/
hokèjāš	/xokějaːʃ/
Holàndija	/xolǎndija/
hòlandskī	/xǒlandskiː/
Holánđanin	/xolǎːndʑanin/
Holánđānka	/xolǎːndʑaːnka/
holìstičkī	/xolǐstit͡ʃkiː/
hològraf	/xolǒɡraf/
holokàust	/xolokǎust/
homeomorfìzam	/xomeomorfǐzam/
hòmīlija	/xǒmiːlija/
hȍmofōn	/xômofoːn/
homofònija	/xomofǒnija/
hȍmogēn	/xômoɡeːn/
hȍmogēno	/xômoɡeːno/
hȍmogēnōst	/xômoɡeːnoːst/
homògraf	/xomǒɡraf/
homògram	/xomǒɡram/
hȍmologan	/xômoloɡan/
homònīm	/xomǒniːm/
homònīman	/xomǒniːman/
homonìmija	/xomonǐmija/
hȍmoseksuālan	/xômoseksuaːlan/
homoseksuálnōst	/xomoseksuǎːlnoːst/
homozìgōt	/xomozǐɡoːt/
homozìgotan	/xomozǐɡotan/
Hȍndurās	/xônduraːs/
hònved	/xǒnʋed/
hȍrizontālan	/xôrizontaːlan/
hȍrizontālno	/xôrizontaːlno/
horizontálnōst	/xorizontǎːlnoːst/
hòrmōn	/xǒrmoːn/
hȍrmonalan	/xôrmonalan/
hȍroskop	/xôroskop/
hȍroskopskī	/xôroskopskiː/
hȍrōz	/xôroːz/
hortènzija	/xortěnzija/
hortikultúra	/xortikultǔːra/
hostèsa	/xostěsa/
hòtel	/xǒtel/
hotelìjēr	/xotelǐjeːr/
hòtelskī	/xǒtelskiː/
hotèntōtskī	/xotěntoːtskiː/
hotijeti	/xotijeti/
hȍtimicē	/xôtimitseː/
hȍtimičan	/xôtimitʃan/
hȍtimično	/xôtimitʃno/
hotjenje	/xotjeɲe/
hrábar	/xrǎːbar/
hrábriti	/xrǎːbriti/
hrȃbro	/xrâːbro/
hrábrōst	/xrǎːbroːst/
hrȃm	/xrâːm/
hrána	/xrǎːna/
hrànidba	/xrǎnidba/
hrànilac	/xrǎnilat͡s/
hrànitelj	/xrǎniteʎ/
hranitèljica	/xranitěʎitsa/
hrànitēljka	/xrǎniteːʎka/
hrániti	/xrǎːniti/
hrànjiv	/xrǎɲiʋ/
hrànjivōst	/xrǎɲiʋoːst/
hrȁpav	/xrâpaʋ/
hrȁpavo	/xrâpaʋo/
hrȁpavōst	/xrâpaʋoːst/
hrȃst	/xrâːst/
hràstīk	/xrǎstiːk/
hràstov	/xrǎstoʋ/
hràstovina	/xrǎstoʋina/
hȑbat	/xr̂bat/
hrȅn	/xrên/
hrènōvka	/xrěnoːʋka/
hrestomàtija	/xrestomǎtija/
hrȋb	/xrîːb/
hrȋd	/xrîːd/
Hristos se rodi	[ˈxɾistos se ˈɾôdiː]
hrìšćānskī	/xrǐʃtɕaːnskiː/
hrìšćānstvo	/xrǐʃtɕaːnstʋo/
hŕkati	/xřːkati/
hr̀kāč	/xřkaːtʃ/
hŕknuti	/xřːknuti/
hrȍm	/xrôm/
hrȍmo	/xrômo/
hrȍmōst	/xrômoːst/
hrònika	/xrǒnika/
hròničan	/xrǒnitʃan/
hròničār	/xrǒnitʃaːr/
hronòloškī	/xronǒloʃkiː/
hr̀pa	/xřpa/
hȑskav	/xr̂skaʋ/
hȑt	/xr̂t/
hrȗšt	/xrûːʃt/
Hr̀vāt	/xřʋaːt/
hȑvati	/xr̂ʋati/
Hrvàtica	/xrʋǎtitsa/
Hr̀vātskā	/xřʋaːtskaː/
hr̀vātskī	/xř̩ʋaːtskiː/
hr̀vātskī òvčār	/xř̩ʋaːtskiː ǒʋtʃaːr/
Hr̀vātskōj	/xřʋaːtskoːj/
hr̀vāčkī	/xřʋaːt͡ʃkiː/
hŕčak	/xřːtʃak/
hr̀đati	/xřd͡ʑati/
hȑšum	/xr̂ʃum/
htēnje	/xteːɲe/
htȅti	/xtêti/
htȉjēnje	/xtîjeːɲe/
htjȅti	/xtjêti/
hȗd	/xûːd/
hȗk	/xûːk/
hȕligān	/xûliɡaːn/
hȕligānskī	/xûliɡaːnskiː/
hùlitelj	/xǔliteʎ/
húliti	/xǔːliti/
hȕlja	/xûʎa/
hȗlnīk	/xûːlniːk/
hȗm	/xûːm/
hȕmak	/xûmak/
hȕmān	/xûmaːn/
humanìstičkī	/xumanǐstitʃkiː/
hȕmanitāran	/xûmanitaːran/
humanìzam	/xumanǐzam/
hȕmāno	/xûmaːno/
hȕmānōst	/xûmaːnoːst/
hùmor	/xǔmor/
hùmōran	/xǔmoːran/
humorèska	/xumorěska/
humorìstičan	/xumorǐstit͡ʃan/
humorìstičkī	/xumorǐstit͡ʃkiː/
humorìstičnōst	/xumorǐstit͡ʃnoːst/
húmus	/xǔːmus/
húnjavica	/xǔːɲaʋitsa/
hȗnta	/xûːnta/
hȗrija	/xûːrija/
hȕrikan	/xûrikan/
hȕsār	/xûsaːr/
hùsīt	/xǔsiːt/
hùsītskī	/xǔsiːtskiː/
húčan	/xǔːt͡ʃan/
hȕškati	/xûʃkati/
hùškāč	/xǔʃkaːt͡ʃ/
hvála	/xʋǎːla/
hválēvrijēdan	/xʋǎːleːʋrijeːdan/
hvàlisati	/xʋǎlisati/
hvalìsav	/xʋalǐsaʋ/
hvalìsavo	/xʋalǐsaʋo/
hváliti	/xʋǎːliti/
hvàliša	/xʋǎliʃa/
hvȁlospēv	/xʋâlospeːʋ/
hvȁlospjēv	/xʋâlospjeːʋ/
Hvȃr	/xʋâːr/
Hváranin	/xʋǎːranin/
hvȁstav	/xʋâstaʋ/
hvȁtati	/xʋâtati/
hvàtāč	/xʋǎtaːtʃ/
ȉako	/îako/
íber	/ǐːber/
Ibrahimović	/ibraxǐːmoʋitɕ/
ìbrīk	/ǐbriːk/
idèāl	/iděaːl/
ȉdeālan	/îdeaːlan/
ideàlist	/ideǎlist/
idealìstičkī	/idealǐstitʃkiː/
ideàlistkinja	/ideǎlistkiɲa/
idealizácija	/idealizǎːtsija/
idealìzam	/idealǐzam/
idealizírati	/idealizǐːrati/
ȉdeālno	/îdeaːlno/
idéja	/iděːja/
ìdējnī	/ǐdeːjniː/
identificírati	/identifitsǐːrati/
vìnogrād	/ʋǐnoɡraːd/
	/ʋǐnoɡraːd/
čìvit	/t͡ʃiʋit/
	/t͡ʃǐʋit/
rȇd	/rêːd/
pȁdavine	/pâdaʋine/
	/ʋrǎtit͡ʃ/
vràtič	/ʋrǎtit͡ʃ/
srok	/rǐːma/
	/klîpa/
	/nêobit͡ʃan/
nȅobičan	/nêobit͡ʃan/
	/kêsteɲast/
kȅstenjast	/kêsteɲast/
	/âktiːʋno/
heksadècimālan	/xeksadět͡simaːlan/
	/xeksadět͡simaːlan/
dòbro jȕtro	/dǒbro jûtro/
dȍbar dȃn	/dôbar dâːn/
	/kîrɡistaːn/
identifikácija	/identifikǎːtsija/
identifìkātor	/identifǐkaːtor/
identìtēt	/identǐteːt/
idèntičan	/iděntitʃan/
idèntično	/iděntitʃno/
ideògram	/ideǒɡram/
ideòlog	/ideǒloɡ/
ideològija	/ideolǒɡija/
ideòloškī	/ideǒloʃkiː/
idìla	/idǐla/
idìličan	/idǐlitʃan/
idìlično	/idǐlitʃno/
idìōm	/idǐoːm/
idiòmatskī	/idiǒmatskiː/
idìot	/idǐot/
idiotìzam	/idiotǐzam/
idìotskī	/idǐotskiː/
idiòtstvo	/idiǒtstʋo/
ìdōl	/ǐdoːl/
idolàtrija	/idolǎtrija/
idolàtrījskī	/idolǎtriːjskiː/
idolopòklonīk	/idolopǒkloniːk/
idolopòkloničkī	/idolopǒklonit͡ʃkiː/
idolopoklónstvo	/idolopoklǒːnstʋo/
ìdūćī	/ǐduːtɕiː/
ȉgda	/îɡda/
ȉgde	/îɡde/
ȉgdje	/îɡdje/
ìgla	/ǐɡla/
ìgla u plȃstu sȇna	/ǐɡla u plâːstu sêːna/
ìgla u plȃstu sijȇna	/ǐɡla u plâːstu sjêːna/
ìglica	/ǐɡlit̪͡s̪a/
ignòrant	/iɡnǒrant/
ígo	/ǐːɡo/
ìgra	/ǐɡra/
ìgralīšnī	/ǐɡraliːʃniː/
ìgralīšte	/ǐɡraliːʃte/
ȉgrati	/îɡrati/
ìgrāč	/ǐɡraːtʃ/
igràčica	/iɡrǎtʃitsa/
ìgračka	/ǐɡratʃka/
ìgriv	/ǐɡriʋ/
ìgrivōst	/ǐɡriʋoːst/
ȉgrokāz	/îɡrokaːz/
ȉgumān	/îɡumaːn/
igumànija	/iɡumǎnija/
ih	/ix/
ihtiòlog	/ixtiǒloɡ/
ihtiològija	/ixtiolǒɡija/
ihtiòloškī	/ixtiǒloʃkiː/
ijedànput	/ijedǎnput/
ijèdnōm	/ijědnoːm/
ijékavac	/ijěːkaʋat͡s/
ijékavica	/ijěːkaʋit͡sa/
ijékāvka	/ijěːkaːʋka/
ijékavskī	/ijěːkaʋskiː/
ijékavčev	/ijěːkaʋt͡ʃeʋ/
ijekávština	/ijekǎːʋʃtina/
iju	/iju/
ȉkad	/îkad/
ȉkada	/îkada/
ȉkakav	/îkakaʋ/
ȉkāko	/îkaːko/
ȉkamo	/îkamo/
íkavac	/ǐːkaʋats/
íkavica	/ǐːkaʋit͡sa/
ikavìzam	/ikaʋǐzam/
íkavskī	/ǐːkaʋskiː/
ikávština	/ikǎːʋʃtina/
ȉko	/îko/
ȉkojī	/îkojiː/
ȉkoliko	/îkoliko/
ìkona	/ǐkona/
ikonòstas	/ikonǒstas/
ȉkra	/îkra/
ȉkud	/îkud/
ȉkuda	/îkuda/
ilegálac	/ileɡǎːlat͡s/
ȉlegālan	/îleɡaːlan/
ȉlegālno	/îleɡaːlno/
ilegálnōst	/ileɡǎːlnoːst/
ȉlegitīman	/îleɡitiːman/
ȉlegitīmno	/îleɡitiːmno/
ȉli	/ili/
Ìlīr	/ǐliːr/
ilírac	/ilǐːrats/
Ìlīrija	/ǐliːrija/
Ilìrik	/ilǐrik/
ìlīrskī	/ǐliːrskiː/
ìlovast	/ǐloʋast/
ìlovača	/ǐloʋatʃa/
iluminácija	/iluminǎːtsija/
ilustrácija	/ilustrǎːtsija/
ȉlustratīvan	/îlustratiːʋan/
ȉlustratīvno	/îlustratiːʋno/
ilùstrātor	/ilǔstraːtor/
ìlūzija	/ǐluːzija/
iluziònist	/iluziǒnist/
iluzionìstičkī	/iluzionǐstit͡ʃkiː/
iluzionìzam	/iluzionǐzam/
ȉluzōran	/îluzoːran/
ȉluzōrno	/îluzoːrno/
im	/im/
imaginácija	/imaɡinǎːtsija/
ȉmagināran	/îmaɡinaːran/
ȉmaginārno	/îmaɡinaːrno/
ȉmaginatīvan	/îmaɡinatiːʋan/
ìmalac	/ǐmalats/
imanèntan	/imaněntan/
imanèntnōst	/imaněntnoːst/
imánje	/imǎːɲe/
ìmati	/ǐmati/
imbècīl	/imbětsiːl/
ȉmbecīlan	/îmbetsiːlan/
imbecilìtēt	/imbet͡silǐteːt/
ȉmbecīlno	/îmbetsiːlno/
imbecílnōst	/imbet͡sǐːlnoːst/
ȉme	/îme/
imèla	/iměla/
ȉmendān	/îmendaːn/
ȉmenica	/îmenitsa/
ȉmenīk	/îmeniːk/
imènitelj	/iměniteʎ/
ȉmenjāk	/îmeɲaːk/
ȉmenovati	/îmenoʋati/
ȉmenskī	/îmenskiː/
imétak	/iměːtak/
imigrácija	/imiɡrǎːtsija/
imìgrant	/imǐɡrant/
imigrírati	/imiɡrǐːrati/
imitácija	/imitǎːtsija/
imìtātor	/imǐtaːtor/
imitírati	/imitǐːrati/
ȉmobīlan	/îmobiːlan/
imobilizácija	/imobilizǎːtsija/
ìmovinskī	/ǐmoʋinskiː/
impedàncija	/impedǎntsija/
ȉmperatīv	/împeratiːʋ/
ȉmperatīvnī	/împeratiːʋniː/
ȉmperatīvno	/împeratiːʋno/
impèrātor	/impěraːtor/
ȉmperfekt	/împerfekt/
ȉmperfektīvan	/împerfektiːʋan/
imperfektivizácija	/imperfektiʋizǎːtsija/
ìmpērīj	/ǐmpeːriːj/
ìmpērīja	/ǐmpeːrija/
imperijàlist	/imperijǎlist/
imperijalìstičkī	/imperijalǐstit͡ʃkiː/
imperijalìzam	/imperijalǐzam/
ȉmperijalnī	/împerijalniː/
ȉmpersonālan	/împersonaːlan/
ȉmpersonālno	/împersonaːlno/
impersonálnōst	/impersonǎːlnoːst/
impertinèntan	/impertiněntan/
impertinèntno	/impertiněntno/
implicírati	/implitsǐːrati/
implìcitan	/implǐtsitan/
implikácija	/implikǎːtsija/
ìmplōzija	/ǐmploːzija/
ìmport	/ǐmport/
importírati	/importǐːrati/
impotèncija	/impotěntsija/
impotèntan	/impotěntan/
impotèntno	/impotěntno/
impotèntnōst	/impotěntnoːst/
impozàntan	/impozǎntan/
impozàntno	/impozǎntno/
impozàntnōst	/impozǎntnoːst/
impregnácija	/impreɡnǎːtsija/
impregnírati	/impreɡnǐːrati/
imprèsija	/imprěsija/
impresiòniran	/impresiǒniran/
impresionírati	/impresionǐːrati/
ȉmpresīvan	/împresiːʋan/
ȉmpresīvno	/împresiːʋno/
improvizácija	/improʋizǎːtsija/
improvìzātor	/improʋǐzaːtor/
improvìzīrano	/improʋǐziːrano/
improvizírati	/improʋizǐːrati/
ìmpuls	/ǐmpuls/
ìmpulsan	/ǐmpulsan/
impulzívac	/impulzǐːʋats/
ȉmpulzīvan	/împulziːʋan/
ȉmpulzīvno	/împulziːʋno/
impulzívnōst	/impulzǐːʋnoːst/
imputácija	/imputǎːtsija/
imputírati	/imputǐːrati/
ȉmūn	/îmuːn/
imunìtēt	/imunǐteːt/
imunizácija	/imunizǎːtsija/
imunizírati	/imunizǐːrati/
imunològija	/imunolǒɡija/
imunòloškī	/imunǒloʃkiː/
ìmūnōst	/ǐmuːnoːst/
ȉmūćan	/îmuːtɕan/
ȉmūćnōst	/îmuːtɕnoːst/
ȉnadekvatan	/înadekʋatan/
ìnāt	/ǐnaːt/
inátiti	/inǎːtiti/
inàtljiv	/inǎtʎiʋ/
vìnogrād	/ʋǐnoɡraːd/
	/ʋǐnoɡraːd/
čìvit	/t͡ʃiʋit/
	/t͡ʃǐʋit/
rȇd	/rêːd/
pȁdavine	/pâdaʋine/
	/ʋrǎtit͡ʃ/
vràtič	/ʋrǎtit͡ʃ/
srok	/rǐːma/
	/klîpa/
	/nêobit͡ʃan/
nȅobičan	/nêobit͡ʃan/
	/kêsteɲast/
kȅstenjast	/kêsteɲast/
	/âktiːʋno/
heksadècimālan	/xeksadět͡simaːlan/
	/xeksadět͡simaːlan/
dòbro jȕtro	/dǒbro jûtro/
dȍbar dȃn	/dôbar dâːn/
	/kîrɡistaːn/
inàtljivo	/inǎtʎiʋo/
inaugurácija	/inauɡurǎːtsija/
ȉnaugurālan	/înauɡuraːlan/
inaugùrātor	/inauɡǔraːtor/
inaugurírati	/inauɡurǐːrati/
ȉnāče	/înaːtʃe/
inàčica	/inǎtʃitsa/
ìncest	/ǐntsest/
ȉncestuōzan	/întsestuoːzan/
incìdent	/intsǐdent/
ìndīcija	/ǐndiːtsija/
Ìndija	/ǐndija/
Indíjac	/indǐːjats/
Indijánac	/indijǎːnats/
Indìjānka	/indǐjaːnka/
indìjānskī	/indǐjaːnskiː/
ìndījskī	/ǐndiːjskiː/
indikácija	/indikǎːtsija/
ȉndikatīv	/îndikatiːʋ/
ȉndirektan	/îndirektan/
ȉndirektno	/îndirektno/
indiskrécija	/indiskrěːtsija/
ȉndiskretan	/îndiskretan/
ȉndiskretno	/îndiskretno/
indispònīran	/indispǒniːran/
indispònīrano	/indispǒniːrano/
indivídua	/indiʋǐːdua/
ȉndividuālan	/îndiʋiduaːlan/
individualìstičkī	/indiʋidualǐstitʃkiː/
individualìzam	/indiʋidualǐzam/
ȉndividuālno	/îndiʋiduaːlno/
individuálnōst	/indiʋiduǎːlnoːst/
indivíduum	/indiʋǐːduum/
indoèurōpskī	/indoěuroːpskiː/
indoèvrōpskī	/indoěʋroːpskiː/
indoktrinácija	/indoktrinǎːtsija/
indolèncija	/indolěntsija/
indolèntan	/indolěntan/
indolèntno	/indolěntno/
indolèntnōst	/indolěntnoːst/
indòlog	/indǒloɡ/
indològija	/indolǒɡija/
indòloškī	/indǒloʃkiː/
Indònēzija	/indǒneːzija/
indònēzījskī	/indǒneːziːjskiː/
Indonéžanin	/indoněːʒanin/
indùkcija	/indǔktsija/
ȉnduktīvan	/înduktiːʋan/
ȉnduktīvno	/înduktiːʋno/
indùstrija	/indǔstrija/
industrijalizírati	/industrijalizǐːrati/
indùstrījskī	/indǔstriːjskiː/
inèrcija	/iněrtsija/
inèrtan	/iněrtan/
inèrtno	/iněrtno/
ìnfāman	/ǐnfaːman/
ȉnfantīlan	/înfantiːlan/
infantilìzam	/infantilǐzam/
ȉnfantīlno	/înfantiːlno/
ìnfarkt	/ǐnfarkt/
infèkcija	/infěktsija/
ȉnferiōran	/înferioːran/
ȉnferiōrno	/înferioːrno/
ȉnfinitīv	/înfinitiːʋ/
inflácija	/inflǎːtsija/
inflácījskī	/inflǎːtsiːjskiː/
inflèksija	/inflěksija/
inflorescéncija	/inflorest͡sěːnt͡sija/
informácija	/informǎːtsija/
informàtika	/informǎtika/
ȉnformatīvan	/înformatiːʋan/
ȉnformatīvno	/înformatiːʋno/
informàtičār	/informǎtitʃaːr/
informírati	/informǐːrati/
ìnfracrven	/ǐnfratsrʋen/
infrastruktúra	/infrastruktǔːra/
infrastrùktūrnī	/infrastrǔktuːrniː/
ìnfūzija	/ǐnfuːzija/
ȉngeniōzan	/înɡenioːzan/
inhalácija	/inxalǎːtsija/
inhàlātor	/inxǎlaːtor/
inherèntan	/inxerěntan/
inhibícija	/inxibǐːtsija/
inicìjāl	/initsǐjaːl/
ȉnicijālan	/înitsijaːlan/
ȉnicijālno	/înitsijaːlno/
inicijatíva	/initsijatǐːʋa/
inicìjātor	/initsǐjaːtor/
ȋnje	/îːɲe/
injèkcija	/injěktsija/
inkarnácija	/inkarnǎːtsija/
inklinácija	/inklinǎːtsija/
ȉnkompatibīlan	/înkompatibiːlan/
ȉnkompatibīlno	/înkompatibiːlno/
inkorporácija	/inkorporǎːtsija/
inkriminácija	/inkriminǎːtsija/
inkubácija	/inkubǎːtsija/
inkùbātor	/inkǔbaːtor/
inkunàbula	/inkunǎbula/
inkvizícija	/inkʋizǐːtsija/
inkvìzītor	/inkʋǐziːtor/
inkvìzītorskī	/inkʋǐziːtorskiː/
inokulácija	/inokulǎːtsija/
inostránstvo	/inostrǎːnstʋo/
inovácija	/inoʋǎːtsija/
ȉnovatīvan	/înoʋatiːʋan/
inovírati	/inoʋǐːrati/
ȉnozēmnī	/înozeːmniː/
inozémstvo	/inozěːmstʋo/
ìnsekt	/ǐnsekt/
insektìcīd	/insektǐtsiːd/
insolvèntan	/insolʋěntan/
inspèkcija	/inspěktsija/
inspèkcījskī	/inspěktsiːjskiː/
ìnspektor	/ǐnspektor/
inspirácija	/inspirǎːtsija/
inspirírati	/inspirǐːrati/
instalácija	/instalǎːtsija/
ìnstinkt	/ǐnstinkt/
ȉnstinktīvan	/înstinktiːʋan/
ȉnstinktīvno	/înstinktiːʋno/
institúcija	/institǔːtsija/
instìtūt	/instǐtuːt/
instìtūtskī	/instǐtuːtskiː/
instrùkcija	/instrǔktsija/
ȉnstruktīvan	/înstruktiːʋan/
ìnstruktor	/ǐnstruktor/
integrácija	/inteɡrǎːtsija/
ȉntegrālan	/înteɡraːlan/
ȉntegrālno	/înteɡraːlno/
intèlekt	/intělekt/
intelektuálac	/intelektuǎːlats/
ȉntelektuālan	/întelektuaːlan/
intelektualìzam	/intelektualǐzam/
intelektùālka	/intelektǔaːlka/
ȉntelektuālno	/întelektuaːlno/
intèlet	/intělet/
inteligèncija	/inteliɡěntsija/
inteligèntan	/inteliɡěntan/
inteligèntno	/inteliɡěntno/
intenzìtēt	/intenzǐteːt/
ȉntenzīvan	/întenziːʋan/
ȉntenzīvno	/întenziːʋno/
interàkcija	/interǎktsija/
ȉnterēs	/întereːs/
interesàntan	/interesǎntan/
interesàntno	/interesǎntno/
interìjēr	/interǐjeːr/
ȉnternacionālan	/înternatsionaːlan/
internacionàlist	/internat͡sionǎlist/
internacionalìzam	/internatsionalǐzam/
ȉnternet	/înternet/
Ȉnternet	/înternet/
ȉntērnī	/înteːrniː/
intèrnist	/intěrnist/
interprètātorka	/interprětaːtorka/
intèrpreter	/intěrpreter/
intèrvāl	/intěrʋaːl/
intervèncija	/interʋěntsija/
intèrvjū	/intěrʋjuː/
ȉntīman	/întiːman/
ȉntīmno	/întiːmno/
intímnōst	/intǐːmnoːst/
intonácija	/intonǎːtsija/
intravènōzan	/intraʋěnoːzan/
intravènōzno	/intraʋěnoːzno/
ìntrīga	/ǐntriːɡa/
intrigàntan	/intriɡǎntan/
intrigàntno	/intriɡǎntno/
intrigírati	/intriɡǐːrati/
introspèkcija	/introspěktsija/
introspèktīvan	/introspěktiːʋan/
intuícija	/intuǐːtsija/
ȉntuitīvan	/întuitiːʋan/
ȉntuitīvno	/întuitiːʋno/
invàlīd	/inʋǎliːd/
invalidìtēt	/inʋalidǐteːt/
invàlīdskī	/inʋǎliːdskiː/
ìnvāzija	/ǐnʋaːzija/
ìnvāzījskī	/ǐnʋaːziːjskiː/
invektíva	/inʋektǐːʋa/
invèncija	/inʋěntsija/
ȉnventīvan	/înʋentiːʋan/
ȉnventīvno	/înʋentiːʋno/
inventívnōst	/inʋentǐːʋnoːst/
invèrzan	/inʋěrzan/
investícija	/inʋestǐːtsija/
investícījskī	/inʋestǐːt͡siːjskiː/
investírati	/inʋestǐːrati/
invèstītor	/inʋěstiːtor/
inzùlīn	/inzǔliːn/
ìnćūn	/ǐnt͡ɕuːn/
ȉnč	/întʃ/
inšalah	/ǐnʃalaːx/
inšallah	/ǐnʃalaːx/
inžènjēr	/inʒěɲeːr/
inžènjērskī	/inʒěɲeːrskiː/
ȉole	/îole/
ionàkō	/ionǎkoː/
ionosféra	/ionosfěːra/
vìnogrād	/ʋǐnoɡraːd/
	/ʋǐnoɡraːd/
čìvit	/t͡ʃiʋit/
	/t͡ʃǐʋit/
rȇd	/rêːd/
pȁdavine	/pâdaʋine/
	/ʋrǎtit͡ʃ/
vràtič	/ʋrǎtit͡ʃ/
srok	/rǐːma/
	/klîpa/
	/nêobit͡ʃan/
nȅobičan	/nêobit͡ʃan/
	/kêsteɲast/
kȅstenjast	/kêsteɲast/
	/âktiːʋno/
heksadècimālan	/xeksadět͡simaːlan/
	/xeksadět͡simaːlan/
dòbro jȕtro	/dǒbro jûtro/
dȍbar dȃn	/dôbar dâːn/
	/kîrɡistaːn/
ȉpāk	/îpaːk/
iplik	/iplik/
ìpokrit	/ǐpokrit/
Írac	/ǐːrats/
ȉracionālan	/îratsionaːlan/
iracionalìzam	/iratsionalǐzam/
ȉracionālno	/îratsionaːlno/
Ìrāk	/ǐraːk/
Ìrān	/ǐraːn/
Iránac	/irǎːnats/
ìrānskī	/ǐraːnskiː/
-irati	/ǐːrati/
Iráčanin	/irǎːtʃanin/
Iráčānka	/irǎːtʃaːnka/
ìrāčkī	/ǐraːtʃkiː/
ȉreālan	/îreaːlan/
ȉreālno	/îreaːlno/
ireálnōst	/ireǎːlnoːst/
iredentìzam	/iredentǐzam/
ȉregulāran	/îreɡulaːran/
irelevàntan	/ireleʋǎntan/
irelevàntno	/ireleʋǎntno/
ȉreverzibīlan	/îreʋerzibiːlan/
ireverzibílnōst	/ireʋerzibǐːlnoːst/
ìrha	/ǐrxa/
irigácija	/iriɡǎːtsija/
iritácija	/iritǎːtsija/
iritírati	/iritǐːrati/
iròničan	/irǒnitʃan/
irònično	/irǒnitʃno/
Ȋrskā	/îːrskaː/
ȋrskī	/îːrskiː/
isàznati	/isǎznati/
ìscedak	/ǐstsedak/
iscéditi	/istsěːditi/
iscèlitelj	/istsěliteʎ/
iscéliti	/istsěːliti/
isceljívati	/istseʎǐːʋati/
isceđívati	/istsedʑǐːʋati/
iscijéditi	/istsijěːditi/
iscijéliti	/istsijěːliti/
ìscjedak	/ǐstsjedak/
iscjèlitelj	/istsjěliteʎ/
iscjeljívati	/istsjeʎǐːʋati/
iscjeđívati	/istsjedʑǐːʋati/
ȉscrpan	/îstsrpan/
iscŕpiti	/istsřːpiti/
iscrpljívati	/istsrpʎǐːʋati/
ìscrpno	/ǐstsrpno/
ìscr̄psti	/ǐstsrːpsti/
iscúriti	/istsǔːriti/
iscurívati	/istsurǐːʋati/
isécati	/isěːtsati/
isèliti	/isěliti/
iseljávati	/iseʎǎːʋati/
ìseći	/ǐsetɕi/
ìshabati	/ǐsxabati/
